n_iter,n_gens,ind_id,mean_obj,obj_1,obj_2,obj_3
234,7,8,80.1113230254084,83.09224472101786,104.14947963418946,53.09224472101786
234,7,9,87.22685737393549,104.32282053752543,104.26550686326314,53.09224472101786
234,7,10,39.151363801131644,1e-05,104.36183668237706,13.092244721017863
234,7,11,60.22512723077373,13.092244721017863,104.49089225028547,63.09224472101787
234,7,12,77.22483213285132,23.092244721017863,104.4140217869912,104.16822989054491
234,7,13,35.83299538777657,1e-05,104.40673144231184,3.0922447210178636
234,7,14,53.172243221952975,53.09224472101786,103.33224022382319,3.0922447210178636
234,7,15,73.09224472101786,63.09224472101787,83.09224472101786,73.09224472101786
234,7,16,52.4769549508365,1e-05,104.33861013149162,53.09224472101786
234,7,17,42.48469713446497,1e-05,104.36183668237706,23.092244721017863
234,7,18,70.40784356536285,3.0922447210178636,104.50425532928385,103.62703064578687
234,7,19,16.552162316668163,3.0922447210178636,33.471997507968766,13.092244721017863
234,8,0,69.42339974379672,1e-05,104.35415428457218,103.916034946818
234,8,1,63.53764479420892,73.09224472101786,104.42844494059106,13.092244721017863
234,8,2,80.27469453236067,33.09224472101786,104.42125936698571,103.31057950907842
234,8,3,80.34902653251909,33.09224472101786,104.42844494059106,103.52638993594836
234,8,4,70.42707132438903,3.0922447210178636,104.47050672424363,103.71846252790559
234,8,5,36.88727920669524,3.0922447210178636,104.47734817805,3.0922447210178636
234,8,6,53.09224472101786,3.0922447210178636,83.09224472101786,73.09224472101786
234,8,7,70.44092036493701,3.0922447210178636,104.49759611110362,103.73292026268953
234,8,8,70.47956333930672,3.0922447210178636,104.26550686326314,104.08093843363919
234,8,9,43.52549292790794,3.0922447210178636,104.39198934168809,23.092244721017863
234,8,10,76.6838453339388,53.09224472101786,103.86704655978068,73.09224472101786
234,8,11,53.09224472101786,13.092244721017863,83.09224472101786,63.09224472101787
234,8,12,70.42675971048713,3.0922447210178636,104.34641241031471,103.84162200012882
234,8,13,48.10544140901433,1e-05,101.22406950602513,43.09224472101786
234,8,14,59.1663287211099,1e-05,104.40673144231184,73.09224472101786
234,8,15,53.565119979167726,3.0922447210178636,104.51087049546746,53.09224472101786
234,8,16,43.553945873361904,3.0922447210178636,104.47734817805,23.092244721017863
234,8,17,40.199503743008975,3.0922447210178636,104.4140217869912,13.092244721017863
234,8,18,46.93104190659326,13.092244721017863,23.93965762752479,103.76122337123711
234,8,19,84.03136538713511,104.50425532928385,104.49759611110362,43.09224472101786
234,9,0,50.19462566666035,3.0922447210178636,104.39938755794532,43.09224472101786
234,9,1,49.15390507721088,1e-05,104.36946051061477,43.09224472101786
234,9,2,35.83299538777657,1e-05,104.40673144231184,3.0922447210178636
234,9,3,46.6838453339388,3.0922447210178636,103.86704655978068,33.09224472101786
234,9,4,70.21139546911938,73.09224472101786,104.44969696532245,33.09224472101786
234,9,5,69.97227039988205,3.0922447210178636,104.46361814233728,102.36094833629099
234,9,6,79.83890988861964,83.09224472101786,93.33224022382319,63.09224472101787
234,9,7,69.37988723500045,1e-05,104.40673144231184,103.73292026268953
234,9,8,46.89402851771312,3.0922447210178636,104.49759611110362,33.09224472101786
234,9,9,70.51215545509648,3.0922447210178636,104.2485095276616,104.19571211660995
234,9,10,39.66465079218256,3.0922447210178636,62.809462934511956,53.09224472101786
234,9,11,63.558460564107065,13.092244721017863,104.49089225028547,73.09224472101786
234,9,12,72.68031455673187,83.09224472101786,91.8564542281599,43.09224472101786
234,9,13,73.7601265640751,13.092244721017863,104.39938755794532,103.78874741326212
234,9,14,42.499662054443235,1e-05,104.40673144231184,23.092244721017863
234,9,15,69.49589329198368,1e-05,104.40673144231184,104.08093843363919
234,9,16,63.4861292818565,53.09224472101786,104.27389840353378,33.09224472101786
234,9,17,70.0884759585583,73.09224472101786,104.08093843363919,33.09224472101786
234,9,18,86.76838918206988,83.09224472101786,104.12067810417393,73.09224472101786
234,9,19,46.89845331250106,3.0922447210178636,104.51087049546746,33.09224472101786
234,10,0,83.36920598221404,43.09224472101786,104.49759611110362,102.51777711452067
234,10,1,56.88499872209312,3.0922447210178636,104.47050672424363,63.09224472101787
234,10,2,46.88727920669524,3.0922447210178636,104.47734817805,33.09224472101786
234,10,3,69.42850181914426,1e-05,104.36946051061477,103.916034946818
234,10,4,56.87571748772092,13.092244721017863,104.44266302112702,53.09224472101786
234,10,5,42.93154425382878,3.0922447210178636,82.61014331945063,43.09224472101786
234,10,6,35.83299538777657,1e-05,104.40673144231184,3.0922447210178636
234,10,7,43.69724093698586,104.49089225028547,23.508585839654227,3.0922447210178636
234,10,8,52.5254659550823,1e-05,104.48414314422904,53.09224472101786
234,10,9,66.87806213578605,73.09224472101786,104.44969696532245,23.092244721017863
234,10,10,29.346981223398544,13.092244721017863,21.856454228159905,53.09224472101786
234,10,11,1.346524643735312,1e-05,4.039553931205937,1e-05
234,10,12,43.52549292790794,13.092244721017863,104.39198934168809,13.092244721017863
234,10,13,56.59847812711393,73.09224472101786,53.610944939306044,43.09224472101786
234,10,14,13.374715689853508,13.092244721017863,23.93965762752479,3.0922447210178636
234,10,15,70.11446271675779,83.09224472101786,104.15889870823763,23.092244721017863
234,10,16,33.04299368379871,3.0922447210178636,52.94449160936041,43.09224472101786
234,10,17,63.675493618180724,3.0922447210178636,83.916034946818,104.01820118670629
234,10,18,73.34630150694782,63.09224472101787,103.85441507880776,53.09224472101786
234,10,19,73.64188391366419,13.092244721017863,104.39938755794532,103.4340194620294
235,1,0,62.61111345227557,73.09224472101786,101.64885091479098,13.092244721017863
235,1,1,49.75891138768453,63.09224472101787,43.09224472101786,43.09224472101786
235,1,2,63.09185911630217,63.09224472101787,103.09108790687075,23.092244721017863
235,1,3,59.75891138768453,53.09224472101786,73.09224472101786,53.09224472101786
235,1,4,52.82905817667671,33.09224472101786,102.3026850879944,23.092244721017863
235,1,5,36.4255780543512,63.09224472101787,43.09224472101786,3.0922447210178636
235,1,6,39.75891138768453,73.09224472101786,23.092244721017863,23.092244721017863
235,1,7,63.370801827155255,73.09224472101786,13.092244721017863,103.92791603943006
235,1,8,49.75891138768453,73.09224472101786,23.092244721017863,53.09224472101786
235,1,9,56.4255780543512,53.09224472101786,33.09224472101786,83.09224472101786
235,1,10,23.092244721017863,53.09224472101786,13.092244721017863,3.0922447210178636
235,1,11,43.09224472101786,53.09224472101786,33.09224472101786,43.09224472101786
235,1,12,69.59821092049545,63.09224472101787,43.09224472101786,102.61014331945063
235,1,13,29.75891138768453,13.092244721017863,43.09224472101786,33.09224472101786
235,1,14,36.4255780543512,23.092244721017863,63.09224472101787,23.092244721017863
235,1,15,36.4255780543512,43.09224472101786,43.09224472101786,23.092244721017863
235,1,16,46.4255780543512,43.09224472101786,63.09224472101787,33.09224472101786
235,1,17,33.09224472101786,33.09224472101786,23.092244721017863,43.09224472101786
235,1,18,29.75891138768453,43.09224472101786,23.092244721017863,23.092244721017863
235,1,19,59.75891138768453,83.09224472101786,73.09224472101786,23.092244721017863
235,2,0,39.75891138768453,23.092244721017863,23.092244721017863,73.09224472101786
235,2,1,75.80420910716076,102.07956653386799,102.24081606659645,23.092244721017863
235,2,2,53.09224472101786,83.09224472101786,33.09224472101786,43.09224472101786
235,2,3,53.09224472101786,73.09224472101786,33.09224472101786,53.09224472101786
235,2,4,65.62604549921244,100.6936470556016,73.09224472101786,23.092244721017863
235,2,5,76.27415314523275,102.99578227230403,102.73443244237633,23.092244721017863
235,2,6,29.75891138768453,13.092244721017863,73.09224472101786,3.0922447210178636
235,2,7,36.4255780543512,63.09224472101787,23.092244721017863,23.092244721017863
235,2,8,56.4255780543512,63.09224472101787,83.09224472101786,23.092244721017863
235,2,9,55.857011257303604,101.3865443298751,43.09224472101786,23.092244721017863
235,2,10,49.75891138768453,83.09224472101786,43.09224472101786,23.092244721017863
235,2,11,85.09023186345358,73.09224472101786,83.09224472101786,99.08620614832502
235,2,12,43.09224472101786,43.09224472101786,23.092244721017863,63.09224472101787
235,2,13,39.75891138768453,83.09224472101786,23.092244721017863,13.092244721017863
235,2,14,23.092244721017863,3.0922447210178636,43.09224472101786,23.092244721017863
235,2,15,66.41597569731458,73.09224472101786,23.092244721017863,103.06343764990801
235,2,16,59.607872732557176,102.6391287556358,53.09224472101786,23.092244721017863
235,2,17,49.75891138768453,73.09224472101786,33.09224472101786,43.09224472101786
235,2,18,13.092244721017863,13.092244721017863,3.0922447210178636,23.092244721017863
235,2,19,53.09224472101786,63.09224472101787,83.09224472101786,13.092244721017863
235,3,0,52.29271216587912,100.6936470556016,13.092244721017863,43.09224472101786
235,3,1,49.65238022077415,102.77265122028673,13.092244721017863,33.09224472101786
235,3,2,29.75891138768453,13.092244721017863,3.0922447210178636,73.09224472101786
235,3,3,49.75891138768453,33.09224472101786,53.09224472101786,63.09224472101787
235,3,4,76.11102673831608,102.77265122028673,102.46818427364363,23.092244721017863
235,3,5,63.47766632323245,73.09224472101786,13.092244721017863,104.2485095276616
235,3,6,36.4255780543512,33.09224472101786,23.092244721017863,53.09224472101786
235,3,7,26.425578054351195,13.092244721017863,63.09224472101787,3.0922447210178636
235,3,8,43.09224472101786,73.09224472101786,33.09224472101786,23.092244721017863
235,3,9,29.75891138768453,13.092244721017863,43.09224472101786,33.09224472101786
235,3,10,50.12471977848751,104.1896698934268,23.092244721017863,23.092244721017863
235,3,11,63.0098189879,53.09224472101786,102.84496752166427,33.09224472101786
235,3,12,43.09224472101786,43.09224472101786,63.09224472101787,23.092244721017863
235,3,13,56.4255780543512,83.09224472101786,63.09224472101787,23.092244721017863
235,3,14,72.91565409908955,102.4849899796493,103.16972759660148,13.092244721017863
235,3,15,66.31904688744083,23.092244721017863,73.09224472101786,102.77265122028676
235,3,16,56.4255780543512,73.09224472101786,73.09224472101786,23.092244721017863
235,3,17,36.4255780543512,43.09224472101786,43.09224472101786,23.092244721017863
235,3,18,58.42356519678692,53.09224472101786,99.08620614832502,23.092244721017863
235,3,19,73.09224472101786,73.09224472101786,73.09224472101786,73.09224472101786
235,4,0,56.4255780543512,83.09224472101786,13.092244721017863,73.09224472101786
235,4,1,76.8908613335423,104.12715051394727,23.092244721017863,103.45318876566178
235,4,2,36.4255780543512,43.09224472101786,33.09224472101786,33.09224472101786
235,4,3,80.07818372227077,73.09224472101786,63.09224472101787,104.05006172477655
235,4,4,69.83890988861964,83.09224472101786,103.33224022382319,23.092244721017863
235,4,5,6.425578054351196,13.092244721017863,3.0922447210178636,3.0922447210178636
235,4,6,66.42557805435119,73.09224472101786,83.09224472101786,43.09224472101786
235,4,7,16.425578054351195,3.0922447210178636,43.09224472101786,3.0922447210178636
235,4,8,69.63964062813736,53.09224472101786,102.73443244237633,53.09224472101786
235,4,9,29.75891138768453,73.09224472101786,3.0922447210178636,13.092244721017863
235,4,10,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
235,4,11,46.4255780543512,63.09224472101787,53.09224472101786,23.092244721017863
235,4,12,29.75891138768453,23.092244721017863,43.09224472101786,23.092244721017863
235,4,13,63.10956160774245,43.09224472101786,43.09224472101786,103.14419538119162
235,4,14,39.75891138768453,13.092244721017863,53.09224472101786,53.09224472101786
235,4,15,52.985713554107484,102.77265122028673,23.092244721017863,33.09224472101786
235,4,16,49.75891138768453,53.09224472101786,63.09224472101787,33.09224472101786
235,4,17,56.4255780543512,63.09224472101787,83.09224472101786,23.092244721017863
235,4,18,86.45380937467841,103.17809549614658,103.09108790687075,53.09224472101786
235,4,19,46.475706951752784,33.09224472101786,3.0922447210178636,103.24263141322261
235,5,0,39.75891138768453,73.09224472101786,33.09224472101786,13.092244721017863
235,5,1,46.4255780543512,83.09224472101786,43.09224472101786,13.092244721017863
235,5,2,53.09224472101786,63.09224472101787,73.09224472101786,23.092244721017863
235,5,3,36.4255780543512,33.09224472101786,73.09224472101786,3.0922447210178636
235,5,4,59.75891138768453,73.09224472101786,63.09224472101787,43.09224472101786
235,5,5,39.75891138768453,13.092244721017863,33.09224472101786,73.09224472101786
235,5,6,55.55170595868349,43.09224472101786,100.47062843401473,23.092244721017863
235,5,7,36.4255780543512,73.09224472101786,13.092244721017863,23.092244721017863
235,5,8,60.04525079706716,73.09224472101786,3.0922447210178636,103.95126294916575
235,5,9,65.9921385213477,101.79192612200738,73.09224472101786,23.092244721017863
235,5,10,53.09224472101786,53.09224472101786,83.09224472101786,23.092244721017863
235,5,11,53.09224472101786,73.09224472101786,43.09224472101786,43.09224472101786
235,5,12,72.67225959218338,102.07956653386799,102.84496752166427,13.092244721017863
235,5,13,69.75891138768453,73.09224472101786,63.09224472101787,73.09224472101786
235,5,14,69.83168965037139,63.09224472101787,43.09224472101786,103.31057950907842
235,5,15,80.05285554506638,73.09224472101786,63.09224472101787,103.97407719316342
235,5,16,46.088018658634574,102.07956653386799,33.09224472101786,3.0922447210178636
235,5,17,63.06009057144659,102.99578227230403,63.09224472101787,23.092244721017863
235,5,18,62.848479259442236,63.09224472101787,23.092244721017863,102.36094833629099
235,5,19,73.09224472101786,73.09224472101786,63.09224472101787,83.09224472101786
235,6,0,56.4255780543512,73.09224472101786,73.09224472101786,23.092244721017863
235,6,1,66.42557805435119,73.09224472101786,63.09224472101787,63.09224472101787
235,6,2,39.75891138768453,53.09224472101786,13.092244721017863,53.09224472101786
235,6,3,46.4255780543512,83.09224472101786,13.092244721017863,43.09224472101786
235,6,4,59.75891138768453,73.09224472101786,43.09224472101786,63.09224472101787
235,6,5,59.75891138768454,63.09224472101787,63.09224472101787,53.09224472101786
235,6,6,33.09224472101786,83.09224472101786,13.092244721017863,3.0922447210178636
235,6,7,39.75891138768453,73.09224472101786,33.09224472101786,13.092244721017863
235,6,8,63.09224472101786,73.09224472101786,53.09224472101786,63.09224472101787
235,6,9,46.4255780543512,53.09224472101786,63.09224472101787,23.092244721017863
235,6,10,62.90075551885213,63.09224472101787,102.51777711452067,23.092244721017863
235,6,11,66.4064968348368,73.09224472101786,23.092244721017863,103.0350010624747
235,6,12,69.75891138768453,83.09224472101786,83.09224472101786,43.09224472101786
235,6,13,73.39362399269386,73.09224472101786,43.09224472101786,103.99638253604589
235,6,14,39.75891138768453,73.09224472101786,13.092244721017863,33.09224472101786
235,6,15,49.75891138768453,83.09224472101786,43.09224472101786,23.092244721017863
235,6,16,23.092244721017863,23.092244721017863,23.092244721017863,23.092244721017863
235,6,17,43.09224472101786,33.09224472101786,23.092244721017863,73.09224472101786
235,6,18,49.75891138768453,23.092244721017863,53.09224472101786,73.09224472101786
235,6,19,69.75891138768453,73.09224472101786,73.09224472101786,63.09224472101787
235,7,0,36.4255780543512,43.09224472101786,53.09224472101786,13.092244721017863
235,7,1,46.4255780543512,43.09224472101786,73.09224472101786,23.092244721017863
235,7,2,59.75891138768453,73.09224472101786,63.09224472101787,43.09224472101786
235,7,3,36.4255780543512,63.09224472101787,33.09224472101786,13.092244721017863
235,7,4,76.8645327300761,104.12715051394727,103.37420295526319,23.092244721017863
235,7,5,53.09224472101786,73.09224472101786,33.09224472101786,53.09224472101786
235,7,6,53.09224472101786,53.09224472101786,83.09224472101786,23.092244721017863
235,7,7,76.0966018026576,102.07956653386799,103.11799415308697,23.092244721017863
235,7,8,49.691638917981436,102.89042731190857,23.092244721017863,23.092244721017863
235,7,9,69.76749453170757,63.09224472101787,103.11799415308697,43.09224472101786
235,7,10,59.75891138768453,73.09224472101786,83.09224472101786,23.092244721017863
235,7,11,76.70231510669721,103.95126294916575,103.06343764990801,23.092244721017863
235,7,12,29.75891138768453,53.09224472101786,13.092244721017863,23.092244721017863
235,7,13,33.09224472101786,63.09224472101787,13.092244721017863,23.092244721017863
235,7,14,69.83168965037139,83.09224472101786,23.092244721017863,103.31057950907842
235,7,15,46.4255780543512,83.09224472101786,53.09224472101786,3.0922447210178636
235,7,16,46.4255780543512,73.09224472101786,23.092244721017863,43.09224472101786
235,7,17,39.75891138768453,63.09224472101787,53.09224472101786,3.0922447210178636
235,7,18,69.65238022077416,102.77265122028673,83.09224472101786,23.092244721017863
235,7,19,43.09224472101786,63.09224472101787,23.092244721017863,43.09224472101786
235,8,0,53.46800395099535,104.21952241095033,13.092244721017863,43.09224472101786
235,8,1,89.17758653039228,102.07956653386799,63.09224472101787,102.36094833629099
235,8,2,76.44289494107578,73.09224472101786,103.14419538119162,53.09224472101786
235,8,3,50.12471977848751,104.1896698934268,23.092244721017863,23.092244721017863
235,8,4,70.10495350627401,73.09224472101786,33.09224472101786,104.13037107678632
235,8,5,39.75891138768453,63.09224472101787,43.09224472101786,13.092244721017863
235,8,6,59.861906718825225,103.40123071443995,23.092244721017863,53.09224472101786
235,8,7,76.79937073929155,73.09224472101786,53.09224472101786,104.21362277583891
235,8,8,60.103879985327666,104.12715051394727,53.09224472101786,23.092244721017863
235,8,9,56.4255780543512,83.09224472101786,63.09224472101787,23.092244721017863
235,8,10,70.04525079706715,103.95126294916575,83.09224472101786,23.092244721017863
235,8,11,50.04525079706716,103.95126294916575,23.092244721017863,23.092244721017863
235,8,12,63.37858413040049,103.95126294916575,83.09224472101786,3.0922447210178636
235,8,13,29.75891138768453,33.09224472101786,23.092244721017863,33.09224472101786
235,8,14,53.09224472101786,73.09224472101786,53.09224472101786,33.09224472101786
235,8,15,19.75891138768453,13.092244721017863,3.0922447210178636,43.09224472101786
235,8,16,33.09224472101786,63.09224472101787,13.092244721017863,23.092244721017863
235,8,17,46.088018658634574,102.07956653386799,13.092244721017863,23.092244721017863
235,8,18,69.40146424784139,102.30268508799438,3.0922447210178636,102.80946293451196
235,8,19,33.09224472101786,73.09224472101786,13.092244721017863,13.092244721017863
235,9,0,52.75468532530124,102.07956653386799,23.092244721017863,33.09224472101786
235,9,1,53.09224472101786,83.09224472101786,33.09224472101786,43.09224472101786
235,9,2,56.454194979394096,103.17809549614658,13.092244721017863,53.09224472101786
235,9,3,76.49835631703804,73.09224472101786,53.09224472101786,103.31057950907842
235,9,4,29.75891138768453,33.09224472101786,43.09224472101786,13.092244721017863
235,9,5,53.09224472101786,63.09224472101787,73.09224472101786,23.092244721017863
235,9,6,59.75891138768453,83.09224472101786,73.09224472101786,23.092244721017863
235,9,7,33.09224472101786,43.09224472101786,43.09224472101786,13.092244721017863
235,9,8,73.15009567333777,83.09224472101786,103.2657975779776,33.09224472101786
235,9,9,70.04525079706715,103.95126294916575,83.09224472101786,23.092244721017863
235,9,10,79.61260060889954,63.09224472101787,102.6533123846629,73.09224472101786
235,9,11,59.75891138768453,73.09224472101786,53.09224472101786,53.09224472101786
235,9,12,76.54762098357854,104.1896698934268,102.36094833629099,23.092244721017863
235,9,13,69.27778011894223,73.09224472101786,101.64885091479098,33.09224472101786
235,9,14,58.728166480678574,83.09224472101786,1e-05,93.09224472101786
235,9,15,39.75891138768453,73.09224472101786,23.092244721017863,23.092244721017863
235,9,16,50.04525079706716,103.95126294916575,23.092244721017863,23.092244721017863
235,9,17,43.09224472101786,73.09224472101786,23.092244721017863,33.09224472101786
235,9,18,76.71191746373383,73.09224472101786,53.09224472101786,103.95126294916575
235,9,19,33.09224472101786,43.09224472101786,23.092244721017863,33.09224472101786
235,10,0,39.75891138768453,33.09224472101786,63.09224472101787,23.092244721017863
235,10,1,36.4255780543512,23.092244721017863,73.09224472101786,13.092244721017863
235,10,2,43.09224472101786,73.09224472101786,23.092244721017863,33.09224472101786
235,10,3,46.4255780543512,53.09224472101786,13.092244721017863,73.09224472101786
235,10,4,29.75891138768453,73.09224472101786,13.092244721017863,3.0922447210178636
235,10,5,49.75891138768453,73.09224472101786,23.092244721017863,53.09224472101786
235,10,6,59.75891138768453,73.09224472101786,63.09224472101787,43.09224472101786
235,10,7,63.147541480285355,103.25813499882032,73.09224472101786,13.092244721017863
235,10,8,59.75891138768453,73.09224472101786,23.092244721017863,83.09224472101786
235,10,9,53.09224472101786,83.09224472101786,13.092244721017863,63.09224472101787
235,10,10,49.75891138768453,73.09224472101786,43.09224472101786,33.09224472101786
235,10,11,46.4255780543512,73.09224472101786,63.09224472101787,3.0922447210178636
235,10,12,46.4255780543512,73.09224472101786,53.09224472101786,13.092244721017863
235,10,13,56.4255780543512,73.09224472101786,53.09224472101786,43.09224472101786
235,10,14,63.03229815099999,43.09224472101786,102.91240501096425,43.09224472101786
235,10,15,59.75891138768453,63.09224472101787,73.09224472101786,43.09224472101786
235,10,16,59.79303785236721,53.09224472101786,103.19462411506592,23.092244721017863
235,10,17,86.07092308653989,73.09224472101786,83.09224472101786,102.02827981758394
235,10,18,36.4255780543512,63.09224472101787,23.092244721017863,23.092244721017863
235,10,19,76.84230264268605,104.06046025177709,103.37420295526319,23.092244721017863
236,1,0,63.09224472101786,23.092244721017863,83.09224472101786,83.09224472101786
236,1,1,48.87288155232207,103.52638993594836,43.09224472101786,1e-05
236,1,2,56.46780175536799,3.0922447210178636,103.21891582406823,63.09224472101787
236,1,3,60.229581590439864,23.092244721017863,53.09224472101786,104.50425532928385
236,1,4,6.425578054351196,3.0922447210178636,13.092244721017863,3.0922447210178636
236,1,5,69.86632164821458,23.092244721017863,103.41447550260801,83.09224472101786
236,1,6,32.06149981401191,43.09224472101786,53.09224472101786,1e-05
236,1,7,15.394833147345244,23.092244721017863,23.092244721017863,1e-05
236,1,8,59.42958184669667,23.092244721017863,53.09224472101786,102.10425609805431
236,1,9,39.75891138768453,43.09224472101786,63.09224472101787,13.092244721017863
236,1,10,46.4255780543512,33.09224472101786,23.092244721017863,83.09224472101786
236,1,11,29.75891138768453,33.09224472101786,53.09224472101786,3.0922447210178636
236,1,12,36.4255780543512,33.09224472101786,63.09224472101787,13.092244721017863
236,1,13,56.519564132432976,3.0922447210178636,103.37420295526319,63.09224472101787
236,1,14,16.425578054351195,23.092244721017863,23.092244721017863,3.0922447210178636
236,1,15,32.06149981401191,73.09224472101786,23.092244721017863,1e-05
236,1,16,35.394833147345246,43.09224472101786,63.09224472101787,1e-05
236,1,17,39.75891138768453,73.09224472101786,43.09224472101786,3.0922447210178636
236,1,18,42.275058327902464,103.73292026268953,23.092244721017863,1e-05
236,1,19,36.4255780543512,33.09224472101786,63.09224472101787,13.092244721017863
236,2,0,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
236,2,1,6.425578054351196,3.0922447210178636,13.092244721017863,3.0922447210178636
236,2,2,39.859677130677014,13.092244721017863,103.39454194999531,3.0922447210178636
236,2,3,1.0307549070059545,1e-05,3.0922447210178636,1e-05
236,2,4,36.4255780543512,43.09224472101786,53.09224472101786,13.092244721017863
236,2,5,12.06149981401191,13.092244721017863,23.092244721017863,1e-05
236,2,6,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
236,2,7,69.68791469251035,23.092244721017863,102.87925463549531,83.09224472101786
236,2,8,49.75891138768453,23.092244721017863,73.09224472101786,53.09224472101786
236,2,9,39.75891138768453,33.09224472101786,23.092244721017863,63.09224472101787
236,2,10,51.67943590567099,53.09224472101786,1e-05,101.94605299599509
236,2,11,33.09224472101786,13.092244721017863,63.09224472101787,23.092244721017863
236,2,12,33.09224472101786,43.09224472101786,53.09224472101786,3.0922447210178636
236,2,13,36.4255780543512,43.09224472101786,63.09224472101787,3.0922447210178636
236,2,14,43.370801827155255,13.092244721017863,13.092244721017863,103.92791603943006
236,2,15,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
236,2,16,1.0307549070059545,3.0922447210178636,1e-05,1e-05
236,2,17,33.09224472101786,43.09224472101786,43.09224472101786,13.092244721017863
236,2,18,23.092244721017863,13.092244721017863,53.09224472101786,3.0922447210178636
236,2,19,32.06149981401191,63.09224472101787,33.09224472101786,1e-05
236,3,0,33.09224472101786,13.092244721017863,73.09224472101786,13.092244721017863
236,3,1,36.67537048072152,103.84162200012882,3.0922447210178636,3.0922447210178636
236,3,2,49.75891138768453,23.092244721017863,63.09224472101787,63.09224472101787
236,3,3,50.052855545066386,33.09224472101786,13.092244721017863,103.97407719316342
236,3,4,23.092244721017863,43.09224472101786,23.092244721017863,3.0922447210178636
236,3,5,29.75891138768453,43.09224472101786,3.0922447210178636,43.09224472101786
236,3,6,49.75891138768453,43.09224472101786,23.092244721017863,83.09224472101786
236,3,7,15.394833147345244,33.09224472101786,13.092244721017863,1e-05
236,3,8,12.06149981401191,23.092244721017863,1e-05,13.092244721017863
236,3,9,73.0098189879,33.09224472101786,102.84496752166427,83.09224472101786
236,3,10,33.09224472101786,43.09224472101786,33.09224472101786,23.092244721017863
236,3,11,56.01364789006521,101.8564542281599,53.09224472101786,13.092244721017863
236,3,12,39.75891138768453,23.092244721017863,33.09224472101786,63.09224472101787
236,3,13,43.34203714738819,103.84162200012882,23.092244721017863,3.0922447210178636
236,3,14,69.5831719065386,23.092244721017863,102.56502627758005,83.09224472101786
236,3,15,19.75891138768453,23.092244721017863,23.092244721017863,13.092244721017863
236,3,16,29.75891138768453,33.09224472101786,33.09224472101786,23.092244721017863
236,3,17,43.09224472101786,43.09224472101786,73.09224472101786,13.092244721017863
236,3,18,36.4255780543512,3.0922447210178636,43.09224472101786,63.09224472101787
236,3,19,53.09224472101786,83.09224472101786,63.09224472101787,13.092244721017863
236,4,0,53.218828983334824,33.09224472101786,23.092244721017863,103.47199750796877
236,4,1,39.75891138768453,43.09224472101786,53.09224472101786,23.092244721017863
236,4,2,59.47510183621072,53.09224472101786,23.092244721017863,102.24081606659645
236,4,3,69.85967713067701,23.092244721017863,103.39454194999531,83.09224472101786
236,4,4,46.4255780543512,53.09224472101786,73.09224472101786,13.092244721017863
236,4,5,59.75891138768453,23.092244721017863,73.09224472101786,83.09224472101786
236,4,6,39.75891138768453,13.092244721017863,53.09224472101786,53.09224472101786
236,4,7,78.73221735201639,99.08620614832502,33.09224472101786,104.01820118670629
236,4,8,29.75891138768453,83.09224472101786,3.0922447210178636,3.0922447210178636
236,4,9,32.06149981401191,63.09224472101787,33.09224472101786,1e-05
236,4,10,26.425578054351195,43.09224472101786,33.09224472101786,3.0922447210178636
236,4,11,52.762915180030014,102.10425609805431,43.09224472101786,13.092244721017863
236,4,12,29.75891138768453,33.09224472101786,43.09224472101786,13.092244721017863
236,4,13,16.425578054351195,23.092244721017863,23.092244721017863,3.0922447210178636
236,4,14,69.72002334245963,23.092244721017863,102.97558058534315,83.09224472101786
236,4,15,56.84877537480426,33.09224472101786,33.09224472101786,104.36183668237706
236,4,16,5.394833147345242,3.0922447210178636,1e-05,13.092244721017863
236,4,17,13.092244721017863,13.092244721017863,13.092244721017863,13.092244721017863
236,4,18,62.68031455673188,43.09224472101786,43.09224472101786,101.8564542281599
236,4,19,66.70413516048859,33.09224472101786,63.09224472101787,103.92791603943006
236,5,0,46.4255780543512,43.09224472101786,33.09224472101786,63.09224472101787
236,5,1,69.23692103773637,23.092244721017863,101.52627367117339,83.09224472101786
236,5,2,15.394833147345244,13.092244721017863,33.09224472101786,1e-05
236,5,3,66.44289494107578,13.092244721017863,103.14419538119162,83.09224472101786
236,5,4,63.09224472101786,23.092244721017863,83.09224472101786,83.09224472101786
236,5,5,39.75891138768453,33.09224472101786,83.09224472101786,3.0922447210178636
236,5,6,46.162391510010046,23.092244721017863,102.3026850879944,13.092244721017863
236,5,7,36.4255780543512,73.09224472101786,33.09224472101786,3.0922447210178636
236,5,8,33.09224472101786,23.092244721017863,63.09224472101787,13.092244721017863
236,5,9,29.75891138768453,53.09224472101786,33.09224472101786,3.0922447210178636
236,5,10,46.4255780543512,43.09224472101786,83.09224472101786,13.092244721017863
236,5,11,15.394833147345244,3.0922447210178636,43.09224472101786,1e-05
236,5,12,53.15009567333777,103.2657975779776,43.09224472101786,13.092244721017863
236,5,13,29.75891138768453,33.09224472101786,53.09224472101786,3.0922447210178636
236,5,14,63.38240819100184,43.09224472101786,43.09224472101786,103.9627351309698
236,5,15,46.4255780543512,73.09224472101786,63.09224472101787,3.0922447210178636
