n_iter,n_gens,ind_id,mean_obj,obj_1,obj_2,obj_3
218,7,11,90.62217361331,104.2766800078085,63.09224472101787,104.49759611110362
218,7,12,103.56656679787115,102.30268508799438,104.25704430870483,104.13997099691426
218,7,13,80.24046383128378,73.09224472101786,63.09224472101787,104.5369020518156
218,7,14,97.21054999593827,83.09224472101786,104.26550686326314,104.27389840353378
218,7,15,53.56731054356226,43.09224472101786,13.092244721017863,104.51744218865106
218,7,16,96.61021896623932,83.09224472101786,102.24081606659645,104.49759611110362
218,7,17,76.91766867234747,63.09224472101787,63.09224472101787,104.56851657500668
218,7,18,59.201041738828444,73.09224472101786,1e-05,104.51087049546746
218,7,19,70.12065474942467,73.09224472101786,33.09224472101786,104.17747480623831
218,8,0,70.6446205715266,104.3307464980945,3.0922447210178636,104.51087049546746
218,8,1,93.89298749424363,73.09224472101786,104.01820118670629,104.56851657500668
218,8,2,103.57251735459653,103.68890445380146,102.51777711452067,104.51087049546746
218,8,3,104.18775143707842,103.73769342752374,104.25704430870483,104.56851657500668
218,8,4,69.6333456892105,104.35672164712021,1e-05,104.54330542051129
218,8,5,73.99260828363636,104.3307464980945,13.091087906870753,104.55599044594383
218,8,6,104.35667677431302,104.30407860662638,104.2485095276616,104.51744218865106
218,8,7,59.092963252267346,73.09224472101786,1e-05,104.18663503578418
218,8,8,104.17033079183243,103.6376124751696,104.29865861259906,104.57472128772861
218,8,9,104.22219839445209,103.82866313538324,104.25704430870483,104.58088773926819
218,8,10,69.82168619409781,101.79192612200738,3.0922447210178636,104.58088773926819
218,8,11,96.43874555173726,83.09224472101786,102.02827981758394,104.19571211660995
218,8,12,63.54472880245273,63.09224472101787,23.092244721017863,104.44969696532245
218,8,13,80.64681113592114,104.3307464980945,33.09224472101786,104.51744218865106
218,8,14,103.8416012556143,102.6391287556358,104.29865861259906,104.58701639860797
218,8,15,96.91667721356119,83.09224472101786,103.2657975779776,104.39198934168809
218,8,16,70.10408707197395,102.6391287556358,3.0922447210178636,104.58088773926819
218,8,17,104.25281396014338,104.12715051394727,104.19571211660995,104.43557924987296
218,8,18,104.23283948198765,103.91204300522813,104.28222011145098,104.50425532928385
218,8,19,70.65966055501873,104.3307464980945,3.0922447210178636,104.55599044594383
218,9,0,66.89845331250106,73.09224472101786,23.092244721017863,104.51087049546746
218,9,1,52.52092048175384,53.09224472101786,1e-05,104.47050672424363
218,9,2,69.23184922826589,103.17809549614658,1e-05,104.51744218865106
218,9,3,76.81730411330419,102.77265122028673,23.092244721017863,104.58701639860797
218,9,4,63.57379716461711,83.09224472101786,3.0922447210178636,104.5369020518156
218,9,5,73.8576014337509,103.91204300522813,13.092244721017863,104.56851657500668
218,9,6,104.16408380685606,103.68890445380146,104.22245922749852,104.58088773926819
218,9,7,104.3804846659848,104.35672164712021,104.22245922749852,104.56227312333569
218,9,8,103.7937052640542,102.77265122028673,104.0910223832248,104.51744218865106
218,9,9,97.20124329761403,83.09224472101786,104.30677762717147,104.20470754465273
218,9,10,104.14078160866792,103.6376124751696,104.22245922749852,104.56227312333569
218,9,11,56.81946261518984,63.09224472101787,3.0922447210178636,104.27389840353378
218,9,12,70.37347042940877,103.73769342752374,3.0922447210178636,104.2904731396847
218,9,13,90.37429666208335,103.52638993594836,63.09224472101787,104.50425532928385
218,9,14,56.75514262522498,63.09224472101787,3.0922447210178636,104.08093843363919
218,9,15,104.14834695110507,103.78421236093273,104.13037107678632,104.53045741559616
218,9,16,103.52619074220604,103.91204300522813,102.10425609805431,104.56227312333569
218,9,17,104.36513973293707,104.30407860662638,104.27389840353378,104.51744218865106
218,9,18,66.89624825710654,83.09224472101786,13.092244721017863,104.50425532928385
218,9,19,87.17171940723783,103.91204300522813,53.09224472101786,104.51087049546746
218,10,0,104.2812629025711,103.98900256491133,104.27389840353378,104.58088773926819
218,10,1,80.67041316382459,104.35672164712021,33.09224472101786,104.56227312333569
218,10,2,103.80378950951206,103.82866313538324,103.41447550260801,104.16822989054491
218,10,3,93.77883539895885,73.09224472101786,104.03955393120594,104.20470754465273
218,10,4,80.22512723077374,83.09224472101786,53.09224472101786,104.49089225028547
218,10,5,89.64976525837886,101.3865443298751,63.09224472101787,104.47050672424363
218,10,6,104.1257996408918,103.6376124751696,104.15889870823763,104.58088773926819
218,10,7,73.55394587336191,73.09224472101786,43.09224472101786,104.47734817805
218,10,8,62.55150928145118,83.09224472101786,1e-05,104.56227312333569
218,10,9,83.24902752486851,43.09224472101786,102.24081606659645,104.4140217869912
218,10,10,53.582254188457135,43.09224472101786,13.092244721017863,104.56227312333569
218,10,11,104.18775143707842,103.73769342752374,104.25704430870483,104.56851657500668
218,10,12,104.35393715419481,104.3307464980945,104.21362277583891,104.51744218865106
218,10,13,93.68501585945103,103.68890445380146,73.09224472101786,104.27389840353378
218,10,14,56.92586572273194,63.09224472101787,3.0922447210178636,104.59310772616008
218,10,15,83.56731054356226,83.09224472101786,63.09224472101787,104.51744218865106
218,10,16,104.20738146963525,103.78421236093273,104.25704430870483,104.58088773926819
218,10,17,104.33546229125564,103.98900256491133,104.44266302112702,104.57472128772861
218,10,18,103.79345682504102,102.77265122028673,104.13037107678632,104.47734817805
218,10,19,83.44779605009113,83.09224472101786,63.09224472101787,104.15889870823763
219,1,0,73.42628355692854,43.09224472101786,104.09436122874989,73.09224472101786
219,1,1,83.61524604359467,43.09224472101786,103.95126294916575,103.80223046060041
219,1,2,59.75891138768453,53.09224472101786,63.09224472101787,63.09224472101787
219,1,3,66.67105085913965,103.82866313538324,83.09224472101786,13.092244721017863
219,1,4,53.33771752580632,103.82866313538324,53.09224472101786,3.0922447210178636
219,1,5,53.447796050091114,43.09224472101786,104.1588987082376,13.092244721017863
219,1,6,93.73732536423456,103.87122184402422,104.2485095276616,73.09224472101786
219,1,7,80.17174531337675,104.3307464980945,63.09224472101787,73.09224472101786
219,1,8,39.75891138768453,3.0922447210178636,53.09224472101786,63.09224472101787
219,1,9,97.21287875385497,104.1896698934268,104.35672164712021,83.09224472101786
219,1,10,86.67105085913965,103.82866313538324,73.09224472101786,83.09224472101786
219,1,11,96.47343311891025,102.30268508799438,104.02536954771855,83.09224472101786
219,1,12,76.42557805435119,73.09224472101786,83.09224472101786,73.09224472101786
219,1,13,83.35190376201999,63.09224472101787,103.87122184402422,83.09224472101786
219,1,14,73.52300847521947,43.09224472101786,73.09224472101786,104.38453598362267
219,1,15,73.77904555989558,104.21952241095033,104.02536954771855,13.092244721017863
219,1,16,46.748316564604266,33.09224472101786,104.06046025177709,3.0922447210178636
219,1,17,66.74831656460427,104.06046025177709,83.09224472101786,13.092244721017863
219,1,18,97.02020123142734,103.6376124751696,104.3307464980945,83.09224472101786
219,1,19,69.93871963015678,102.77265122028673,103.95126294916575,3.0922447210178636
219,2,0,83.25601205262794,63.09224472101787,103.58354671584807,83.09224472101786
219,2,1,96.77404619028034,103.40123071443995,103.82866313538324,83.09224472101786
219,2,2,43.09224472101786,73.09224472101786,43.09224472101786,13.092244721017863
219,2,3,90.20510604852336,83.09224472101786,104.43082870353436,83.09224472101786
219,2,4,73.35190376201999,33.09224472101786,103.87122184402422,83.09224472101786
219,2,5,86.27453939922384,102.6391287556358,73.09224472101786,83.09224472101786
219,2,6,59.95779796527906,103.68890445380146,63.09224472101787,13.092244721017863
219,2,7,76.42557805435119,73.09224472101786,73.09224472101786,83.09224472101786
219,2,8,83.51798331755016,83.09224472101786,63.09224472101787,104.36946051061477
219,2,9,53.09224472101786,83.09224472101786,73.09224472101786,3.0922447210178636
219,2,10,96.36128475337132,103.91204300522813,102.07956653386799,83.09224472101786
219,2,11,83.09224472101786,83.09224472101786,83.09224472101786,83.09224472101786
219,2,12,46.4255780543512,73.09224472101786,63.09224472101787,3.0922447210178636
219,2,13,63.09224472101786,73.09224472101786,73.09224472101786,43.09224472101786
219,2,14,80.19707362811586,53.09224472101786,104.40673144231184,83.09224472101786
219,2,15,53.39116400231568,53.09224472101786,103.98900256491133,3.0922447210178636
219,2,16,39.75891138768453,3.0922447210178636,53.09224472101786,63.09224472101787
219,2,17,79.75891138768453,73.09224472101786,83.09224472101786,83.09224472101786
219,2,18,73.6629456189264,103.73769342752374,104.1588987082376,13.092244721017863
219,2,19,66.42557805435119,73.09224472101786,43.09224472101786,83.09224472101786
219,3,0,66.42557805435119,53.09224472101786,63.09224472101787,83.09224472101786
219,3,1,93.74825492756122,104.12715051394727,104.02536954771855,73.09224472101786
219,3,2,97.27166018693349,83.09224472101786,104.3307464980945,104.39198934168809
219,3,3,80.1443329898991,53.09224472101786,104.2485095276616,83.09224472101786
219,3,4,86.8384119800434,104.3307464980945,73.09224472101786,83.09224472101786
219,3,5,90.46043812727716,63.09224472101787,103.91204300522813,104.3770266555855
219,3,6,96.66935116148738,102.6391287556358,104.2766800078085,83.09224472101786
219,3,7,73.51798331755016,63.09224472101787,53.09224472101786,104.36946051061477
219,3,8,93.68824932600769,103.91204300522813,104.06046025177709,73.09224472101786
219,3,9,70.17174531337675,73.09224472101786,104.3307464980945,33.09224472101786
219,3,10,69.75891138768453,73.09224472101786,73.09224472101786,63.09224472101787
219,3,11,97.21494428510194,104.2485095276616,104.30407860662638,83.09224472101786
219,3,12,1e-05,1e-05,1e-05,1e-05
219,3,13,80.4450114081135,103.91204300522813,104.3307464980945,33.09224472101786
219,3,14,76.81099965656578,63.09224472101787,104.2485095276616,63.09224472101787
219,3,15,90.19707362811585,83.09224472101786,104.40673144231184,83.09224472101786
219,3,16,43.09224472101786,83.09224472101786,43.09224472101786,3.0922447210178636
219,3,17,46.4255780543512,73.09224472101786,53.09224472101786,13.092244721017863
219,3,18,33.09224472101786,33.09224472101786,13.092244721017863,53.09224472101786
219,3,19,9.75891138768453,13.092244721017863,3.0922447210178636,13.092244721017863
219,4,0,63.49618934955404,104.30407860662638,73.09224472101786,13.092244721017863
219,4,1,80.1443329898991,53.09224472101786,104.2485095276616,83.09224472101786
219,4,2,90.08164989793761,83.09224472101786,104.06046025177709,83.09224472101786
219,4,3,90.06995299658475,104.02536954771855,83.09224472101786,83.09224472101786
219,4,4,103.59680240446242,102.4849899796493,103.95126294916575,104.35415428457218
219,4,5,16.425578054351195,23.092244721017863,13.092244721017863,13.092244721017863
219,4,6,83.30739428985315,103.73769342752374,73.09224472101786,73.09224472101786
219,4,7,66.42557805435119,83.09224472101786,63.09224472101787,53.09224472101786
219,4,8,86.86374029478252,73.09224472101786,104.40673144231184,83.09224472101786
219,4,9,80.17174531337675,104.3307464980945,63.09224472101787,73.09224472101786
219,4,10,93.78183523321262,104.38203913459576,103.87122184402422,73.09224472101786
219,4,11,43.09224472101786,53.09224472101786,43.09224472101786,33.09224472101786
219,4,12,56.4255780543512,73.09224472101786,83.09224472101786,13.092244721017863
219,4,13,83.40328632991809,104.02536954771855,63.09224472101787,83.09224472101786
219,4,14,82.29271216587911,100.6936470556016,63.09224472101787,83.09224472101786
219,4,15,90.19707362811585,83.09224472101786,104.40673144231184,83.09224472101786
219,4,16,79.94070063906845,63.09224472101787,103.6376124751696,73.09224472101786
219,4,17,86.8195828005888,53.09224472101786,104.2485095276616,103.11799415308697
219,4,18,86.71191746373381,103.95126294916575,83.09224472101786,73.09224472101786
219,4,19,97.27166018693349,83.09224472101786,104.3307464980945,104.39198934168809
219,5,0,83.51288124220264,73.09224472101786,73.09224472101786,104.35415428457218
219,5,1,86.82952268288737,73.09224472101786,104.30407860662638,83.09224472101786
219,5,2,53.09224472101786,73.09224472101786,43.09224472101786,43.09224472101786
219,5,3,73.09224472101786,63.09224472101787,83.09224472101786,73.09224472101786
219,5,4,86.8384119800434,73.09224472101786,104.3307464980945,83.09224472101786
219,5,5,96.7973685333161,102.99578227230403,104.30407860662638,83.09224472101786
219,5,6,83.7357345266817,103.78421236093273,104.3307464980945,43.09224472101786
219,5,7,97.26039875826022,83.09224472101786,104.40673144231184,104.28222011145098
219,5,8,26.425578054351195,33.09224472101786,43.09224472101786,3.0922447210178636
219,5,9,87.23926030142165,53.09224472101786,104.2485095276616,104.3770266555855
219,5,10,97.27166018693349,83.09224472101786,104.3307464980945,104.39198934168809
219,5,11,76.42557805435119,73.09224472101786,73.09224472101786,83.09224472101786
219,5,12,63.49618934955404,104.30407860662638,73.09224472101786,13.092244721017863
219,5,13,16.425578054351195,23.092244721017863,13.092244721017863,13.092244721017863
219,5,14,90.08164989793761,104.06046025177709,83.09224472101786,83.09224472101786
219,5,15,83.437213318661,104.12715051394727,63.09224472101787,83.09224472101786
219,5,16,80.1443329898991,53.09224472101786,104.2485095276616,83.09224472101786
219,5,17,66.42557805435119,73.09224472101786,83.09224472101786,43.09224472101786
219,5,18,87.22282959302947,104.35672164712021,104.21952241095033,53.09224472101786
219,5,19,76.81099965656577,43.09224472101786,104.2485095276616,83.09224472101786
219,6,0,36.4255780543512,63.09224472101787,43.09224472101786,3.0922447210178636
219,6,1,80.1628560162207,104.30407860662638,83.09224472101786,53.09224472101786
219,6,2,80.1443329898991,53.09224472101786,104.2485095276616,83.09224472101786
219,6,3,80.17174531337675,63.09224472101787,104.3307464980945,73.09224472101786
219,6,4,83.51373702971865,63.09224472101787,104.35672164712021,83.09224472101786
219,6,5,86.78112938342444,73.09224472101786,104.1588987082376,83.09224472101786
219,6,6,66.65623393432281,23.092244721017863,103.78421236093273,73.09224472101786
219,6,7,93.85202215346084,104.09436122874989,73.09224472101786,104.36946051061477
219,6,8,93.75697239311866,103.98900256491133,104.1896698934268,73.09224472101786
219,6,9,56.4255780543512,73.09224472101786,83.09224472101786,13.092244721017863
219,6,10,93.30700868513743,103.09108790687074,103.73769342752374,73.09224472101786
219,6,11,96.50085258432678,102.07956653386799,104.3307464980945,83.09224472101786
219,6,12,86.71191746373381,103.95126294916575,73.09224472101786,83.09224472101786
219,6,13,63.09224472101786,43.09224472101786,73.09224472101786,73.09224472101786
219,6,14,86.79138644515417,104.1896698934268,73.09224472101786,83.09224472101786
219,6,15,70.19707362811586,33.09224472101786,104.40673144231184,73.09224472101786
219,6,16,58.959378832545774,100.6936470556016,33.09224472101786,43.09224472101786
219,6,17,62.52367792397027,101.3865443298751,73.09224472101786,13.092244721017863
219,6,18,79.75891138768453,83.09224472101786,73.09224472101786,83.09224472101786
219,6,19,66.5702931259947,103.52638993594836,53.09224472101786,43.09224472101786
219,7,0,80.13467061766202,53.09224472101786,104.21952241095033,83.09224472101786
219,7,1,43.09224472101786,53.09224472101786,23.092244721017863,53.09224472101786
219,7,2,63.09224472101786,53.09224472101786,63.09224472101787,73.09224472101786
219,7,3,56.4255780543512,43.09224472101786,63.09224472101787,63.09224472101787
219,7,4,97.0973390659484,103.95126294916575,104.2485095276616,83.09224472101786
219,7,5,96.97844945874976,83.09224472101786,103.95126294916575,103.89184070606566
219,7,6,90.15372314994806,104.2766800078085,83.09224472101786,83.09224472101786
219,7,7,86.85634180855281,83.09224472101786,73.09224472101786,104.38453598362267
219,7,8,72.75468532530124,43.09224472101786,102.07956653386799,73.09224472101786
219,7,9,86.58934538596127,103.58354671584807,73.09224472101786,83.09224472101786
219,7,10,1e-05,1e-05,1e-05,1e-05
219,7,11,76.42557805435119,73.09224472101786,73.09224472101786,83.09224472101786
219,7,12,70.11446271675779,63.09224472101787,104.1588987082376,43.09224472101786
219,7,13,76.42557805435119,73.09224472101786,73.09224472101786,83.09224472101786
219,7,14,76.42557805435119,73.09224472101786,83.09224472101786,73.09224472101786
219,7,15,36.4255780543512,13.092244721017863,23.092244721017863,73.09224472101786
219,7,16,83.40328632991809,63.09224472101787,104.02536954771855,83.09224472101786
219,7,17,97.0266021882129,103.82866313538324,104.1588987082376,83.09224472101786
219,7,18,83.51373702971865,63.09224472101787,104.35672164712021,83.09224472101786
219,7,19,83.437213318661,104.12715051394727,73.09224472101786,73.09224472101786
219,8,0,93.25224767479074,104.02536954771855,102.6391287556358,73.09224472101786
219,8,1,97.08918172388947,103.87122184402422,104.30407860662638,83.09224472101786
219,8,2,53.09224472101786,73.09224472101786,43.09224472101786,43.09224472101786
219,8,3,86.75961689026185,104.09436122874989,73.09224472101786,83.09224472101786
219,8,4,93.87707579612139,73.09224472101786,104.2485095276616,104.2904731396847
219,8,5,103.58445985717462,102.07956653386799,104.1896698934268,104.48414314422904
219,8,6,69.9094573418053,53.09224472101786,53.09224472101786,103.54388258338014
219,8,7,79.75891138768453,83.09224472101786,83.09224472101786,73.09224472101786
219,8,8,93.54730006713855,103.6376124751696,103.91204300522813,73.09224472101786
219,8,9,56.4255780543512,73.09224472101786,83.09224472101786,13.092244721017863
219,8,10,93.74439252120347,104.1896698934268,103.95126294916575,73.09224472101786
219,8,11,93.94324088714139,104.3307464980945,104.40673144231184,73.09224472101786
219,8,12,76.42557805435119,63.09224472101787,83.09224472101786,83.09224472101786
219,8,13,83.36551081575462,73.09224472101786,103.91204300522813,73.09224472101786
219,8,14,86.8513166508835,73.09224472101786,83.09224472101786,104.36946051061477
219,8,15,29.75891138768453,53.09224472101786,23.092244721017863,13.092244721017863
219,8,16,83.47766632323244,63.09224472101787,104.2485095276616,83.09224472101786
219,8,17,104.16898273357178,103.78421236093273,104.3307464980945,104.39198934168809
219,8,18,53.09224472101786,73.09224472101786,73.09224472101786,13.092244721017863
219,8,19,89.93631284077436,63.09224472101787,104.2485095276616,102.46818427364363
219,9,0,93.78504856315432,103.98900256491133,73.09224472101786,104.27389840353378
219,9,1,86.81099965656578,73.09224472101786,104.2485095276616,83.09224472101786
219,9,2,83.50507864671007,63.09224472101787,104.3307464980945,83.09224472101786
219,9,3,63.09224472101786,63.09224472101787,53.09224472101786,73.09224472101786
219,9,4,23.092244721017867,3.0922447210178636,3.0922447210178636,63.09224472101787
219,9,5,89.72675723811324,102.99578227230403,83.09224472101786,83.09224472101786
219,9,6,93.87353464662341,104.1588987082376,73.09224472101786,104.36946051061477
219,9,7,83.36551081575462,103.91204300522813,73.09224472101786,73.09224472101786
219,9,8,49.75891138768454,63.09224472101787,63.09224472101787,23.092244721017863
219,9,9,86.86374029478252,73.09224472101786,104.40673144231184,83.09224472101786
219,9,10,73.09224472101786,63.09224472101787,83.09224472101786,73.09224472101786
219,9,11,86.82952268288737,73.09224472101786,104.30407860662638,83.09224472101786
219,9,12,90.42251505722282,103.87122184402422,104.30407860662638,63.09224472101787
219,9,13,73.09224472101786,83.09224472101786,53.09224472101786,83.09224472101786
219,9,14,26.425578054351195,53.09224472101786,23.092244721017863,3.0922447210178636
219,9,15,70.1921595945746,63.09224472101787,43.09224472101786,104.39198934168809
219,9,16,86.4808748136187,103.25813499882032,73.09224472101786,83.09224472101786
219,9,17,86.8384119800434,73.09224472101786,104.3307464980945,83.09224472101786
219,9,18,73.14010692751582,102.07956653386799,104.2485095276616,13.092244721017863
219,9,19,69.75891138768453,83.09224472101786,83.09224472101786,43.09224472101786
219,10,0,93.72766299199748,103.87122184402422,104.21952241095033,73.09224472101786
219,10,1,80.17174531337675,53.09224472101786,104.3307464980945,83.09224472101786
219,10,2,83.2911312986124,103.68890445380146,73.09224472101786,73.09224472101786
219,10,3,46.4255780543512,43.09224472101786,13.092244721017863,83.09224472101786
219,10,4,69.8834188647824,103.46576715231146,83.09224472101786,23.092244721017863
219,10,5,87.05255738069616,53.09224472101786,104.2766800078085,103.78874741326212
219,10,6,79.75891138768453,73.09224472101786,83.09224472101786,83.09224472101786
219,10,7,66.16239151001004,102.30268508799438,83.09224472101786,13.092244721017863
219,10,8,70.17174531337675,53.09224472101786,104.3307464980945,53.09224472101786
219,10,9,76.42557805435119,73.09224472101786,83.09224472101786,73.09224472101786
219,10,10,76.62446463194573,103.68890445380146,53.09224472101786,73.09224472101786
219,10,11,86.22315980722834,102.4849899796493,73.09224472101786,83.09224472101786
219,10,12,93.37959811494613,102.77265122028673,73.09224472101786,104.27389840353378
219,10,13,96.86993743673418,103.82866313538324,103.68890445380146,83.09224472101786
219,10,14,103.77792471187264,102.77265122028673,104.30407860662638,104.25704430870483
219,10,15,86.69884414908795,73.09224472101786,103.91204300522813,83.09224472101786
219,10,16,89.19034459063694,101.3865443298751,83.09224472101786,83.09224472101786
219,10,17,49.75891138768453,33.09224472101786,43.09224472101786,73.09224472101786
219,10,18,83.50507864671007,63.09224472101787,104.3307464980945,83.09224472101786
219,10,19,86.80133728432868,104.21952241095033,73.09224472101786,83.09224472101786
220,1,0,53.09224472101786,73.09224472101786,83.09224472101786,3.0922447210178636
220,1,1,49.75891138768453,43.09224472101786,23.092244721017863,83.09224472101786
220,1,2,79.69163891798142,53.09224472101786,102.89042731190857,83.09224472101786
220,1,3,53.09224472101786,73.09224472101786,73.09224472101786,13.092244721017863
220,1,4,97.20315597072802,103.91204300522813,104.6051801859381,83.09224472101786
220,1,5,53.09224472101786,43.09224472101786,63.09224472101787,53.09224472101786
220,1,6,59.75891138768453,53.09224472101786,83.09224472101786,43.09224472101786
220,1,7,43.09224472101787,63.09224472101787,63.09224472101787,3.0922447210178636
220,1,8,55.05727375162862,102.07956653386799,63.09224472101787,1e-05
220,1,9,70.00438419247298,63.09224472101787,103.82866313538324,43.09224472101786
220,1,10,63.09224472101786,83.09224472101786,73.09224472101786,33.09224472101786
220,1,11,70.00002333285,103.91204300522813,102.99578227230403,3.0922447210178636
220,1,12,80.26322320932461,53.09224472101786,104.6051801859381,83.09224472101786
220,1,13,39.75891138768453,53.09224472101786,63.09224472101787,3.0922447210178636
220,1,14,56.84877537480426,43.09224472101786,23.092244721017863,104.36183668237706
220,1,15,92.8100173333529,101.3865443298751,103.95126294916575,73.09224472101786
220,1,16,97.05688606137694,104.12715051394727,103.95126294916575,83.09224472101786
220,1,17,46.425578054351206,63.09224472101787,63.09224472101787,13.092244721017863
220,1,18,76.85383869920707,63.09224472101787,63.09224472101787,104.3770266555855
220,1,19,72.79694401870702,101.3865443298751,103.91204300522813,13.092244721017863
220,2,0,69.75891138768453,53.09224472101786,73.09224472101786,83.09224472101786
220,2,1,49.75891138768453,63.09224472101787,83.09224472101786,3.0922447210178636
220,2,2,83.67464227227306,104.06046025177709,103.87122184402422,43.09224472101786
220,2,3,53.09224472101786,53.09224472101786,23.092244721017863,83.09224472101786
220,2,4,59.75891138768453,83.09224472101786,83.09224472101786,13.092244721017863
220,2,5,43.09224472101787,63.09224472101787,63.09224472101787,3.0922447210178636
220,2,6,76.67105085913965,63.09224472101787,63.09224472101787,103.82866313538324
220,2,7,73.51544204147093,63.09224472101787,53.09224472101786,104.36183668237706
220,2,8,96.97157650473594,103.95126294916575,103.87122184402422,83.09224472101786
220,2,9,89.8834188647824,83.09224472101786,103.46576715231146,83.09224472101786
220,2,10,33.09224472101786,33.09224472101786,53.09224472101786,13.092244721017863
220,2,11,36.4255780543512,53.09224472101786,53.09224472101786,3.0922447210178636
220,2,12,73.3785841304005,63.09224472101787,103.95126294916575,53.09224472101786
220,2,13,104.30863454857287,103.95126294916575,104.6051801859381,104.36946051061477
220,2,14,96.20197985494674,104.12715051394727,101.3865443298751,83.09224472101786
220,2,15,59.75891138768453,53.09224472101786,73.09224472101786,53.09224472101786
220,2,16,29.75891138768453,23.092244721017863,63.09224472101787,3.0922447210178636
220,2,17,59.75891138768453,73.09224472101786,63.09224472101787,43.09224472101786
220,2,18,59.75891138768453,73.09224472101786,93.09224472101786,13.092244721017863
220,2,19,83.09224472101786,83.09224472101786,83.09224472101786,83.09224472101786
220,3,0,69.75891138768453,73.09224472101786,53.09224472101786,83.09224472101786
220,3,1,80.02133663890064,63.09224472101787,73.09224472101786,103.87952047466618
220,3,2,56.393423904779915,53.09224472101786,102.99578227230403,13.092244721017863
220,3,3,60.249616016705325,73.09224472101786,104.56435860808025,3.0922447210178636
220,3,4,76.42519244963549,83.09224472101786,103.09108790687074,43.09224472101786
220,3,5,49.75891138768453,43.09224472101786,23.092244721017863,83.09224472101786
220,3,6,89.9226787192946,83.09224472101786,103.58354671584807,83.09224472101786
220,3,7,66.42557805435119,73.09224472101786,43.09224472101786,83.09224472101786
220,3,8,97.05688606137694,104.12715051394727,103.95126294916575,83.09224472101786
220,3,9,61.723940418295285,102.07956653386799,83.09224472101786,1e-05
220,3,10,56.4255780543512,83.09224472101786,53.09224472101786,33.09224472101786
220,3,11,96.68485149063763,103.87122184402422,103.09108790687074,83.09224472101786
220,3,12,92.95939220294609,73.09224472101786,101.3865443298751,104.39938755794532
220,3,13,97.27485847363441,104.12715051394727,104.6051801859381,83.09224472101786
220,3,14,79.8834188647824,53.09224472101786,103.46576715231146,83.09224472101786
220,3,15,50.045250797067155,43.09224472101786,103.95126294916575,3.0922447210178636
220,3,16,66.42557805435119,83.09224472101786,33.09224472101786,83.09224472101786
220,3,17,63.09224472101786,83.09224472101786,63.09224472101787,43.09224472101786
220,3,18,83.66884597832015,104.3307464980945,103.58354671584807,43.09224472101786
220,3,19,83.56837340577793,103.78421236093273,103.82866313538324,43.09224472101786
220,4,0,76.85383869920707,53.09224472101786,73.09224472101786,104.3770266555855
220,4,1,63.36551081575462,73.09224472101786,103.91204300522813,13.092244721017863
220,4,2,93.53949070836882,104.06046025177709,103.46576715231146,73.09224472101786
220,4,3,96.97157650473594,103.95126294916575,103.87122184402422,83.09224472101786
220,4,4,59.75891138768453,63.09224472101787,33.09224472101786,83.09224472101786
220,4,5,59.75891138768453,63.09224472101787,83.09224472101786,33.09224472101786
220,4,6,19.75891138768453,13.092244721017863,33.09224472101786,13.092244721017863
220,4,7,103.96413971881505,103.98900256491133,103.52638993594836,104.3770266555855
220,4,8,93.58507714764517,104.3307464980945,103.33224022382316,73.09224472101786
220,4,9,39.75891138768453,83.09224472101786,33.09224472101786,3.0922447210178636
220,4,10,69.75891138768453,53.09224472101786,73.09224472101786,83.09224472101786
220,4,11,66.42557805435119,53.09224472101786,63.09224472101787,83.09224472101786
220,4,12,73.37819736025698,103.78421236093273,103.25813499882032,13.092244721017863
220,4,13,73.12086164606077,73.09224472101786,103.17809549614658,43.09224472101786
220,4,14,53.09224472101786,63.09224472101787,83.09224472101786,13.092244721017863
220,4,15,53.09224472101786,53.09224472101786,23.092244721017863,83.09224472101786
220,4,16,85.85701125730361,73.09224472101786,101.3865443298751,83.09224472101786
220,4,17,84.02980474954802,43.09224472101786,104.6051801859381,104.39198934168809
220,4,18,93.88289595204056,103.95126294916575,104.6051801859381,73.09224472101786
220,4,19,83.2911312986124,63.09224472101787,103.68890445380146,83.09224472101786
220,5,0,76.69211004936714,63.09224472101787,63.09224472101787,103.89184070606566
220,5,1,82.65880518801437,63.09224472101787,101.79192612200738,83.09224472101786
220,5,2,66.42557805435119,43.09224472101786,73.09224472101786,83.09224472101786
220,5,3,89.95779796527906,103.68890445380146,83.09224472101786,83.09224472101786
220,5,4,97.28544120506452,104.1588987082376,104.6051801859381,83.09224472101786
220,5,5,63.09224472101786,53.09224472101786,53.09224472101786,83.09224472101786
220,5,6,73.35466997223396,83.09224472101786,33.09224472101786,103.87952047466618
220,5,7,93.80684477525637,73.09224472101786,103.95126294916575,104.3770266555855
220,5,8,79.75891138768453,73.09224472101786,83.09224472101786,83.09224472101786
220,5,9,52.186007291109775,103.46576715231146,53.09224472101786,1e-05
220,5,10,96.48968896805913,103.73769342752374,102.6391287556358,83.09224472101786
220,5,11,59.940700639068446,63.09224472101787,103.6376124751696,13.092244721017863
220,5,12,97.26392871190194,104.09436122874989,104.6051801859381,83.09224472101786
220,5,13,49.75891138768453,83.09224472101786,53.09224472101786,13.092244721017863
220,5,14,90.33188710418392,63.09224472101787,103.52638993594836,104.3770266555855
220,5,15,79.75891138768453,73.09224472101786,83.09224472101786,83.09224472101786
220,5,16,96.77113951034032,104.3307464980945,102.89042731190857,83.09224472101786
220,5,17,83.2911312986124,103.68890445380146,63.09224472101787,83.09224472101786
220,5,18,73.09224472101786,63.09224472101787,73.09224472101786,83.09224472101786
